0.257338,7.430085,2.667154,2.64176,7.417773,2.86216,256.4299006462097
0.280469,7.430882,2.665702,2.639548,7.424512,2.837423,256.4838786125183
0.273665,7.437403,2.641474,2.65331,7.428326,2.741111,256.53359293937683
0.26687,7.443914,2.617283,2.680053,7.392126,2.792492,256.5855624675751
0.269338,7.419337,2.620995,2.635556,7.414249,2.791702,256.6389262676239
0.285805,7.426589,2.595404,2.616176,7.383186,2.821382,256.6901218891144
0.285805,7.426589,2.595404,2.572633,7.358052,2.827828,256.7432725429535
0.265029,7.401205,2.600572,2.553999,7.30374,2.861077,256.7941768169403
0.265029,7.401205,2.600572,2.553999,7.30374,2.861077,256.84659242630005
0.239309,7.424987,2.598304,2.558288,7.314113,2.906913,256.89952754974365
0.232496,7.431428,2.574199,2.558288,7.314113,2.906913,256.94930768013
0.251517,7.413978,2.552425,2.535428,7.360181,2.901202,257.00284242630005
0.199816,7.461786,2.547833,2.515502,7.376187,2.923855,257.0522677898407
0.199816,7.461786,2.547833,2.515502,7.376187,2.923855,257.108660697937
0.192791,7.423384,2.601205,2.493634,7.375417,2.925278,257.1598699092865
0.140343,7.316596,2.644469,2.565485,7.294403,2.981337,257.2128756046295
0.198028,7.330004,2.68621,2.545726,7.310243,3.004132,257.26319694519043
0.094432,7.337582,2.738301,2.502342,7.308701,3.006975,257.3145935535431
0.105775,7.415272,2.796869,2.480087,7.331179,3.00488,257.36372232437134
0.117786,7.426241,2.842235,2.436044,7.352932,3.004205,257.4183521270752
0.125115,7.419545,2.86679,2.460434,7.346952,3.027746,257.471892118454
-0.128641,7.221656,2.984363,2.745408,7.126515,3.044197,257.523889541626
-0.171382,6.967973,3.440911,2.850186,7.028762,3.004887,257.57710909843445
-0.118568,6.90505,3.521612,2.853799,7.016727,3.054412,257.62699580192566
-0.118568,6.90505,3.521612,2.853086,7.084836,3.044066,257.679407119751
-0.036893,6.922693,3.714306,2.829062,7.158822,3.010226,257.7417721748352
-0.036893,6.922693,3.714306,2.829062,7.158822,3.010226,257.79049944877625
-0.012698,6.808745,3.830892,2.826947,7.18812,2.981912,257.8440206050873
0.022108,6.783815,3.934212,2.825093,7.194463,2.957126,257.8979184627533
0.15767,6.633957,4.387775,2.822193,7.293555,2.918223,257.9554579257965
0.181611,6.546713,4.504175,2.843176,7.364304,2.906124,258.0088629722595
0.206065,6.460892,4.620931,2.906222,7.443742,2.866302,258.0607199668884
0.209495,6.395449,4.736864,2.971363,7.516834,2.851205,258.11375427246094
0.292312,6.326968,4.794494,3.168644,7.834419,2.790709,258.1655535697937
0.348387,6.316741,4.845909,3.258482,7.950774,2.791429,258.2197470664978
0.416118,6.293779,4.871404,3.392494,8.020106,2.796766,258.27134585380554
0.481203,6.290206,4.894395,3.548188,8.033151,2.83347,258.32615423202515
0.536048,6.279974,4.946173,3.703612,8.086107,2.888339,258.37629985809326
0.6111,6.251403,4.999227,3.789926,8.031318,2.988346,258.4282281398773
0.667096,6.222274,5.053835,3.857044,8.127902,3.042776,258.48352241516113
0.742456,6.132346,5.225506,3.879574,8.201077,3.227423,258.5323886871338
0.791395,6.159153,5.273585,3.922545,8.251216,3.34186,258.58672976493835
0.845059,6.161376,5.269408,3.967618,8.347738,3.324701,258.64117908477783
0.894969,6.200486,5.260469,4.011635,8.425122,3.360644,258.69247007369995
3.599381,7.206022,4.205215,6.294532,7.986019,4.411336,263.1650958061218
3.600366,7.239979,4.226455,6.258723,7.900479,4.372285,263.21451449394226
3.620389,7.216839,4.307076,6.252124,7.753172,4.34003,263.265501499176
3.640075,7.230273,4.330154,6.211094,7.625558,4.307754,263.31770396232605
3.659303,7.222924,4.356245,6.168438,7.530174,4.297679,263.36978673934937
3.678429,7.215558,4.382384,6.137034,7.484832,4.253623,263.4205975532532
3.678029,7.194959,4.385314,6.09765,7.46293,4.259427,263.4733648300171
3.658919,7.202268,4.359187,6.079159,7.46227,4.260802,263.5262117385864
3.659638,7.125727,4.555746,6.036023,7.426624,4.374172,263.57848858833313
3.641413,7.108939,4.612892,6.029836,7.417838,4.402295,263.6284418106079
3.641413,7.108939,4.612892,6.064001,7.398876,4.402537,263.68064761161804
3.623126,7.100182,4.642233,6.051415,7.381366,4.458912,263.7415461540222
3.623126,7.100182,4.642233,6.051415,7.381366,4.458912,263.7890751361847
3.568325,7.110057,4.671617,6.007262,7.402625,4.512353,263.8413519859314
3.568737,7.101907,4.699668,6.007262,7.402625,4.512353,263.8910517692566
3.550594,7.121217,4.698276,5.998732,7.373674,4.543668,263.9462089538574
3.549496,7.165987,4.611403,6.023637,7.409037,4.430469,263.99936604499817
3.548865,7.202754,4.55273,6.043068,7.513931,4.282349,264.0521252155304
3.567995,7.30207,4.484089,6.035307,7.563584,4.249633,264.1058180332184
3.492185,7.278751,4.492625,6.0586,7.60579,4.242097,264.1536111831665
3.342671,7.19521,4.568185,5.983713,7.688906,4.288357,264.20555543899536
3.325935,7.157764,4.628236,5.977704,7.679481,4.316528,264.2542324066162
3.327307,7.210211,4.647754,6.012471,7.659963,4.316824,264.30832695961
3.346854,7.182287,4.677212,6.012471,7.659963,4.316824,264.3694393634796
3.346738,7.162122,4.680018,6.030998,7.660605,4.315441,264.41954231262207
3.364329,7.171099,4.650584,6.049521,7.661248,4.314057,264.47104811668396
3.377465,7.221258,4.481993,6.061903,7.679973,4.257786,264.5219929218292
3.339522,7.199354,4.487697,6.029345,7.720546,4.254368,264.574640750885
3.339639,7.219879,4.484809,6.008357,7.698956,4.25885,264.6226305961609
3.341,7.273283,4.503901,5.971061,7.697672,4.261623,264.676961183548
3.265374,7.291157,4.506656,5.971061,7.697672,4.261623,264.7307403087616
3.418696,7.412145,4.505797,5.758591,7.848837,4.281683,264.7852952480316
3.42437,7.350172,4.702565,5.774813,7.878362,4.197184,264.83656668663025
3.412111,7.198443,4.942612,5.756123,7.982849,4.131164,264.8901491165161
3.412992,7.189641,4.971253,5.750816,7.97283,4.159233,264.9390377998352
3.414281,7.113359,5.036679,5.783466,7.964046,4.184548,264.98814725875854
3.397236,6.960442,5.113953,5.778381,7.97183,4.104945,265.04009890556335
3.346259,6.941828,5.175682,5.777376,8.005106,4.126564,265.0908899307251
3.293144,6.863855,5.190095,5.818807,7.994736,4.098934,265.1447911262512
3.017885,6.154614,5.305951,5.777376,8.005106,4.126564,265.20113253593445
2.988963,6.052984,5.377191,5.78273,8.015167,4.09853,265.25398564338684
2.926894,5.968977,5.448661,5.79026,8.046991,4.067315,265.3048484325409
2.862847,5.925997,5.487042,5.75615,8.089419,4.063656,265.35566782951355
2.780566,5.853508,5.502842,5.710718,8.129945,4.008714,265.41048526763916
2.781616,5.802127,5.509635,5.66093,8.216539,3.999833,265.4626100063324
3.938792,4.822899,2.684093,6.703661,8.484138,3.354378,290.2513916492462
3.98141,4.866279,2.652567,6.710868,8.428076,3.387178,290.3081257343292
3.984396,4.929589,2.597924,6.699813,8.43103,3.437744,290.3636095523834
4.008635,4.996166,2.519577,6.705717,8.411296,3.490681,290.4219126701355
3.871397,4.584571,2.658911,8.825674,8.121539,4.23971,295.9224600791931
3.851293,4.584365,2.637936,8.907901,7.960215,4.309005,295.9761428833008
3.870816,4.564843,2.66207,8.909692,7.542372,4.419245,296.02867364883423
3.888425,4.504836,2.737153,9.137409,7.351706,4.064195,296.0787389278412
3.907789,4.522511,2.82255,8.99922,7.134317,4.363676,296.13019943237305
3.926811,4.503453,2.846873,8.945669,6.980844,4.388665,296.18122696876526
3.864913,4.459981,2.924681,8.941445,7.047015,4.27553,296.23260283470154
3.864074,4.440251,2.950375,9.148781,7.181379,3.782426,296.2837481498718
3.824687,4.43881,2.930301,9.132371,7.147868,3.688193,296.33811831474304
3.805531,4.457564,2.905934,9.097981,7.059355,3.653447,296.3904302120209
3.826159,4.478438,2.878989,9.205106,7.045465,3.402389,296.45022773742676
3.62026,4.163529,2.917691,9.015948,6.795907,3.622695,296.5032193660736
3.559241,4.066462,2.936403,9.084957,6.733085,3.480221,296.5562388896942
3.479249,3.987612,2.953336,9.098673,6.713788,3.482146,296.6056604385376
3.380617,3.963773,2.962696,8.848147,6.710106,3.819968,296.65781593322754
3.281091,3.920986,2.952692,8.989928,6.842585,3.324755,296.71469497680664
3.158591,3.894307,2.874622,8.737421,6.844314,3.634071,296.7665240764618
3.15449,3.892536,2.786516,8.737421,6.844314,3.634071,296.81591868400574
3.11119,3.945998,2.71433,8.431549,6.913728,3.718741,296.86954379081726
3.633868,3.972991,2.615556,8.03922,7.00507,3.706687,296.9203271865845
3.898119,4.063472,2.586599,7.842979,7.037989,3.71495,296.9741852283478
3.958412,4.047341,2.564113,7.652832,7.125575,3.664941,297.02648186683655
4.039815,4.070817,2.555902,7.379428,7.26021,3.588658,297.08001494407654
4.121324,4.1136,2.566342,7.136547,7.3636,3.564627,297.1311254501343
4.184141,4.251284,2.628312,6.965483,7.414521,3.518626,297.18167424201965
4.224544,4.423974,2.77545,6.909987,7.434499,3.444961,297.2352645397186
4.143895,4.475334,2.861334,7.014306,7.352272,3.37642,297.2878565788269
4.026385,4.471152,2.801533,7.186355,7.29224,2.987521,297.3394365310669
3.924362,4.426363,2.859113,7.301886,7.098291,2.844206,297.39209175109863
3.805012,4.438371,2.908969,7.359765,6.92085,2.704596,297.44348788261414
3.705598,4.432754,2.938081,7.587065,6.912674,2.171048,297.49623560905457
3.332576,4.940446,2.902812,8.330409,6.299595,2.380737,297.5510165691376
3.312702,4.999442,2.894739,8.282474,6.322537,2.357644,297.60349678993225
3.312702,4.999442,2.894739,8.286406,6.237781,2.37069,297.65570282936096
3.311927,5.001092,2.871781,8.424338,6.309957,1.936208,297.70431327819824
3.308067,5.0093,2.757567,8.465081,6.328779,1.823902,297.75520181655884
3.306984,5.073739,2.702475,8.459873,6.405595,1.747957,297.8041446208954
3.30775,5.071994,2.725194,8.491875,6.420913,1.659137,297.8555119037628
3.348662,5.180223,2.660865,8.324806,6.196543,2.242395,297.91167187690735
3.596873,5.109704,2.658038,8.522739,6.286427,2.10768,297.96547746658325
3.699459,5.075429,2.635322,8.630925,6.341297,2.049468,298.01765537261963
3.743401,5.183901,2.571079,8.716014,6.269934,1.841145,298.07177114486694
3.786803,5.250096,2.535902,8.640814,6.282038,1.885989,298.1245698928833
3.851688,5.303146,2.435191,8.420505,6.229333,2.320016,298.1727273464203
3.872784,5.304123,2.433872,8.599001,6.296923,1.779284,298.22377705574036
3.935654,5.304944,2.452376,8.507369,6.30172,1.868677,298.2762460708618
3.872784,5.304123,2.433872,8.395607,6.288024,2.070982,298.3291301727295
3.82908,5.241186,2.424247,8.330066,6.193917,2.397284,298.3805513381958
3.847829,5.190711,2.541924,8.290313,6.153575,2.383653,298.43478989601135
3.844832,5.102763,2.622843,8.118956,6.070287,2.90457,298.4870035648346
3.863493,5.040789,2.653921,8.175472,6.148748,2.660381,298.54015159606934
3.566943,4.586554,2.742334,8.100293,6.269841,2.646129,298.5920674800873
3.439749,4.60949,2.502582,8.04081,6.306317,2.781124,298.6431956291199
3.37786,4.646696,2.500018,7.989559,6.345586,2.778177,298.69170665740967
3.394331,4.82328,2.231573,7.755055,6.333181,3.262668,298.74512791633606
3.399369,4.812607,2.428467,7.684954,6.295025,3.464901,298.7963373661041
3.555195,5.270449,2.434644,7.623718,6.324047,3.610553,298.8435254096985
3.556373,5.262273,2.524545,7.560945,6.288878,3.792142,298.89977860450745
3.661691,5.26303,2.563101,7.639449,6.311439,3.883145,298.9519169330597
3.783156,5.118507,2.646168,7.819022,6.318577,3.970221,299.00544834136963
3.802133,5.07161,2.742256,7.818323,6.361302,3.93906,299.05767798423767
3.800294,5.022737,2.863054,7.819203,6.41448,3.856336,299.10871386528015
3.736519,4.895956,2.954756,7.836383,6.415906,3.75557,299.16494703292847
3.715104,4.831934,3.034517,7.784245,6.369791,3.890063,299.214474439621
3.673772,4.749794,3.095549,7.795994,6.384366,3.912196,299.269305229187
3.651721,4.610579,3.210523,7.744184,6.391157,3.964871,299.3204617500305
3.651659,4.526173,3.480078,7.804492,6.443914,3.70416,299.3729360103607
3.669597,4.492529,3.413658,7.829141,6.538485,3.614905,299.4264886379242
3.649669,4.475153,3.347446,8.000912,6.630821,3.084036,299.4793384075165
3.69172,4.648449,3.248644,7.856384,6.788615,3.356888,299.5317904949188
3.73255,4.729896,3.164264,7.925958,6.828539,3.274086,299.58201360702515
3.811583,4.752943,3.156042,7.933568,6.870189,3.267426,299.6375091075897
3.852496,4.81257,3.144436,8.11681,6.934045,2.913339,299.6894655227661
3.85329,4.816581,3.074688,8.252146,7.020138,2.544278,299.74212074279785
3.874218,4.856386,3.067303,8.440291,6.829114,2.769569,299.798846244812
3.8733,4.852139,3.13711,8.478414,6.850856,2.67157,299.8518645763397
3.912126,4.869009,3.201666,8.186151,6.587444,3.126383,299.9058880805969
3.77177,4.744892,3.275568,8.142974,6.751933,2.706782,299.9604170322418
3.791716,4.764864,3.271317,7.886536,6.616366,3.140728,300.01120018959045
3.791509,4.748307,3.227374,7.745267,6.670862,2.952412,300.06755566596985
3.811064,4.733768,3.159028,7.581459,6.624681,3.158498,300.120356798172
3.812288,4.773407,3.129782,7.460784,6.635452,3.188251,300.17347741127014
3.792742,4.773695,3.107861,7.3505,6.677524,3.260712,300.2276146411896
3.79325,4.793007,3.104848,7.322579,6.73359,3.182211,300.2762277126312
3.792742,4.773695,3.107861,7.228333,6.745672,3.114716,300.32787132263184
3.773716,4.794616,3.059798,7.082598,6.8192,3.041409,300.38187074661255
3.733586,4.773282,3.06545,6.939088,6.97458,2.979391,300.4367530345917
3.634149,4.726219,3.147563,6.860291,7.065564,2.852463,300.4915554523468
3.593334,4.64766,3.16209,6.770924,7.305877,2.821315,300.54230523109436
3.574704,4.704106,3.154479,7.004023,7.22534,2.819453,300.5961985588074
3.694558,4.785596,3.157926,7.312653,7.126458,2.815809,300.6446557044983
3.775701,4.872471,3.047625,7.521665,7.0138,2.867156,300.7003719806671
3.855784,4.895866,3.039315,7.635418,6.872772,2.952103,300.7479319572449
3.856052,4.89735,3.016146,7.635418,6.872772,2.952103,300.8015751838684
4.063566,5.089905,2.905619,7.949486,6.60324,3.115047,300.85202622413635
4.066873,5.099052,2.790524,8.056169,6.665448,2.817702,300.9060151576996
4.155024,5.622207,2.478633,8.377231,6.35048,3.26862,300.95737075805664
4.163115,5.706103,2.309605,8.549985,6.442896,2.891216,301.00972628593445
4.122338,5.693557,2.225925,8.487912,6.357883,3.024404,301.0643358230591
4.12305,5.696304,2.203558,8.54287,6.364807,2.880325,301.11474871635437
4.056129,5.647102,2.236979,8.760208,6.506457,2.457866,301.16874408721924
3.987239,5.549895,2.322186,8.730627,6.501114,2.482915,301.2205991744995
3.940636,5.455076,2.406067,8.79093,6.495316,2.525383,301.27825474739075
3.788689,5.341199,2.655594,8.955832,6.438912,2.524434,301.3321907520294
3.661471,5.181035,2.80089,8.858087,6.321053,2.960556,301.38203525543213
3.517418,4.982615,2.976834,8.896208,6.322658,2.957977,301.43605947494507
3.318425,4.808504,3.130376,8.968653,6.349986,2.926178,301.4874336719513
3.083883,4.544301,3.25436,9.196262,6.155276,2.964886,301.5429217815399
3.082509,4.602166,3.222359,9.22822,6.124136,2.921382,301.59544825553894
3.02324,4.637409,3.220431,9.251886,6.06568,2.928797,301.64766788482666
2.992096,4.66378,3.034028,9.498308,6.126525,2.429358,301.7011082172394
2.975419,4.67589,2.761503,9.454743,6.111523,2.523411,301.7534062862396
2.972138,4.77817,2.70077,9.700493,6.024644,2.191925,301.80324268341064
2.970766,4.77935,2.678333,9.700493,6.024644,2.191925,301.8539261817932
2.849321,4.791052,2.72799,9.639103,5.790211,2.451428,301.90614318847656
2.605877,4.617802,2.791465,9.706764,4.861951,2.702181,301.95746183395386
-0.026523,3.541823,3.314509,-3.105001,7.464047,2.68707,304.04309821128845
0.287637,3.375894,2.501822,10.72952,7.501692,0.87148,305.8219623565674
0.387648,3.398055,2.863427,10.4432,7.364246,1.444691,305.8678824901581
0.682101,3.331095,3.398256,10.418367,7.644631,1.232759,305.91852355003357
0.988364,3.299721,4.043197,10.364454,7.691573,1.227902,305.97218012809753
1.328734,3.296843,4.687034,10.140854,7.68076,1.34619,306.0250663757324
1.646013,3.321601,5.412107,9.791722,7.649967,1.711815,306.07668375968933
1.618031,3.29714,5.497339,9.906258,7.857608,1.099626,306.1305401325226
1.723343,3.307036,5.541914,9.536914,7.784777,1.617669,306.18482422828674
1.822537,3.376648,5.418531,9.380741,7.724889,1.831659,306.23354983329773
1.896538,3.412595,5.223472,9.64044,7.982008,1.155367,306.28235268592834
1.450731,3.259341,5.32869,8.92054,8.092028,1.237806,306.33387064933777
1.602318,3.296258,5.498584,8.51631,7.842015,2.016661,306.3826220035553
1.693186,3.291151,5.546256,8.367796,7.753817,2.241601,306.435738325119
1.711199,3.28423,5.626473,8.362293,7.69364,2.296724,306.486035823822
1.653765,3.259451,5.715034,8.322874,7.593663,2.497769,306.5392074584961
1.64444,3.252241,6.1288,8.248075,7.512962,2.630408,306.5908603668213
1.66889,3.244097,6.466237,8.307617,7.537519,2.461276,306.6520733833313
1.931931,3.309812,6.43735,8.058684,7.643535,2.45965,306.70179295539856
2.484194,3.604904,6.470639,7.941227,7.688458,2.529018,306.7794888019562
2.488313,3.606676,6.498789,7.94967,7.695561,2.504268,306.83231377601624
2.961587,3.850096,6.316139,8.229056,7.557605,2.462823,306.8838164806366
2.951697,3.846359,6.203904,8.229056,7.557605,2.462823,306.93776416778564
3.161834,3.96467,6.087831,8.311259,7.446605,2.47507,306.9874815940857
3.353298,4.055417,5.728222,8.422341,7.431595,2.198416,307.0377013683319
3.390692,4.100113,5.474543,8.322069,7.405034,2.118731,307.0907070636749
3.397143,4.16115,5.171875,8.125789,7.485456,2.050324,307.1444501876831
3.444264,4.580325,4.899972,7.25425,7.626708,2.054817,307.1977608203888
3.474911,4.655437,4.731281,7.098173,7.555787,2.052448,307.24811720848083
3.472232,4.695845,4.596981,6.997578,7.498653,2.000298,307.3012092113495
3.505813,4.735916,4.512288,6.819982,7.491945,1.922586,307.3534941673279
3.506053,4.753031,4.509826,6.61484,7.502212,1.866065,307.4049303531647
3.558846,4.772751,4.503449,6.411502,7.518297,1.786757,307.4591453075409
3.595401,4.803821,4.573261,6.283217,7.500878,1.752769,307.50831937789917
3.649665,4.888251,4.608965,6.199174,7.484825,1.716277,307.5589208602905
3.668493,4.934427,4.678604,6.160311,7.398933,1.775815,307.61130475997925
3.927257,4.946922,4.659061,6.498505,6.863227,1.843861,307.6654953956604
4.245711,4.590237,5.158392,7.008046,6.647726,1.872692,307.73914766311646
4.245711,4.590237,5.158392,7.008046,6.647726,1.872692,307.79136753082275
4.725424,4.709225,5.648733,7.125197,6.602707,1.895212,307.8395175933838
4.669606,4.677453,6.162043,7.107371,6.5898,1.963299,307.88989639282227
4.733361,4.734403,6.613613,7.116023,6.575602,1.921707,307.94291639328003
4.870611,4.908293,6.03127,7.177435,6.561949,2.007453,307.99585247039795
